pinch,0.0,0.0,0.0,-0.19102385640144348,0.008910764008760452,-0.0835026353597641,-0.38902971148490906,-0.15173904597759247,-0.12421001493930817,-0.48634111881256104,-0.40515074133872986,-0.17226697504520416,-0.5392904281616211,-0.6177741885185242,-0.20979587733745575,-0.4592630863189697,-0.43089577555656433,0.023917527869343758,-0.5455709099769592,-0.6228187680244446,-0.07220033556222916,-0.5836365818977356,-0.7008714079856873,-0.10101944953203201,-0.5840460062026978,-0.7684307098388672,-0.10196918994188309,-0.34141412377357483,-0.49026885628700256,0.01619449444115162,-0.4087945222854614,-0.6395009160041809,-0.1040123850107193,-0.3290906548500061,-0.406708687543869,-0.08884494006633759,-0.31163689494132996,-0.3924117088317871,-0.030520932748913765,-0.2140960544347763,-0.5383449196815491,-0.019083663821220398,-0.2647201418876648,-0.6220607757568359,-0.15549325942993164,-0.19619286060333252,-0.38602373003959656,-0.0976831465959549,-0.1858501434326172,-0.3803758919239044,-0.012215173803269863,-0.08182106912136078,-0.5722295641899109,-0.0639791414141655,-0.14234599471092224,-0.6211715936660767,-0.13840670883655548,-0.10501963645219803,-0.45438146591186523,-0.09325992316007614,-0.08264297991991043,-0.4336170256137848,-0.03345407918095589
pinch,0.0,0.0,0.0,-0.1937895268201828,0.014037295244634151,-0.08121127635240555,-0.3895782232284546,-0.14383533596992493,-0.12035439163446426,-0.48716169595718384,-0.398250013589859,-0.16696231067180634,-0.5412449836730957,-0.6078285574913025,-0.20334555208683014,-0.4585324227809906,-0.42185115814208984,0.025132831186056137,-0.5429263710975647,-0.6122801899909973,-0.06941146403551102,-0.5819233655929565,-0.6880341172218323,-0.09640537202358246,-0.5869491100311279,-0.7626736164093018,-0.09693337976932526,-0.3417102098464966,-0.48276442289352417,0.017063237726688385,-0.4103074073791504,-0.6283451318740845,-0.10163465887308121,-0.33038386702537537,-0.39351633191108704,-0.08538605272769928,-0.3135213553905487,-0.38665950298309326,-0.027329038828611374,-0.21561452746391296,-0.5322701334953308,-0.018236689269542694,-0.2679162919521332,-0.6145604848861694,-0.15348556637763977,-0.2003263533115387,-0.37670665979385376,-0.0955292284488678,-0.19010162353515625,-0.3769111633300781,-0.01095939613878727,-0.0853235051035881,-0.5685133934020996,-0.06295189261436462,-0.14473818242549896,-0.6096076369285583,-0.13566069304943085,-0.1077745109796524,-0.4447436034679413,-0.09144215285778046,-0.08441508561372757,-0.4313174784183502,-0.0333903431892395
pinch,0.0,0.0,0.0,-0.19519798457622528,0.011510178446769714,-0.07658980041742325,-0.3903510272502899,-0.1469263881444931,-0.11384719610214233,-0.4868970215320587,-0.39954257011413574,-0.15925130248069763,-0.5402095317840576,-0.6071506142616272,-0.19531723856925964,-0.45674869418144226,-0.42524662613868713,0.025234181433916092,-0.5420902967453003,-0.6167097687721252,-0.06747587025165558,-0.5823665261268616,-0.6916480660438538,-0.09606156498193741,-0.589606761932373,-0.7654791474342346,-0.09918764233589172,-0.3399416506290436,-0.486635684967041,0.013990581966936588,-0.411485493183136,-0.6334069967269897,-0.10409709811210632,-0.3312542736530304,-0.4006883502006531,-0.091009221971035,-0.3104415535926819,-0.3904685378074646,-0.03639616072177887,-0.21324129402637482,-0.535190761089325,-0.023327704519033432,-0.26761695742607117,-0.6191109418869019,-0.15695922076702118,-0.2009821981191635,-0.38203752040863037,-0.09976104646921158,-0.18837414681911469,-0.3786814212799072,-0.016760211437940598,-0.08120711147785187,-0.5689420700073242,-0.06979228556156158,-0.14315003156661987,-0.6138671636581421,-0.14205069839954376,-0.10734522342681885,-0.44847315549850464,-0.09711656719446182,-0.08319415897130966,-0.4317690134048462,-0.03918078914284706
pinch,0.0,0.0,0.0,-0.19391323626041412,0.013124083168804646,-0.07500512897968292,-0.3918244540691376,-0.14786545932292938,-0.11178486049175262,-0.48742786049842834,-0.40364256501197815,-0.1570657193660736,-0.5386384129524231,-0.6130728125572205,-0.19322720170021057,-0.4571109712123871,-0.4272323548793793,0.02395358309149742,-0.5454186797142029,-0.6234486103057861,-0.07070667296648026,-0.5854642391204834,-0.7007951140403748,-0.10103245824575424,-0.588191568851471,-0.7658845782279968,-0.1044318825006485,-0.33976230025291443,-0.48817911744117737,0.011724741198122501,-0.41128334403038025,-0.6369601488113403,-0.1082240492105484,-0.33234667778015137,-0.4046790897846222,-0.09599324315786362,-0.30933114886283875,-0.3852330148220062,-0.04139326140284538,-0.21225911378860474,-0.5367212295532227,-0.02630164474248886,-0.2687307298183441,-0.6217617988586426,-0.16104108095169067,-0.2011900693178177,-0.38392308354377747,-0.10279002040624619,-0.18524543941020966,-0.3726278245449066,-0.018536629155278206,-0.07791852951049805,-0.5696890950202942,-0.07326515763998032,-0.14336486160755157,-0.6167250871658325,-0.14791648089885712,-0.10705411434173584,-0.44858965277671814,-0.10216406732797623,-0.0814468041062355,-0.42511364817619324,-0.042660072445869446
pinch,0.0,0.0,0.0,-0.19413627684116364,0.011187148280441761,-0.0749693438410759,-0.39216890931129456,-0.15057817101478577,-0.10985545814037323,-0.48694103956222534,-0.4059463441371918,-0.15321902930736542,-0.5383176207542419,-0.6157709360122681,-0.18720096349716187,-0.4595690965652466,-0.42933279275894165,0.0289493165910244,-0.5466635823249817,-0.6221516132354736,-0.06097475439310074,-0.5841549038887024,-0.6945992112159729,-0.08782175928354263,-0.5903220176696777,-0.7664955258369446,-0.09000260382890701,-0.3417702913284302,-0.49117448925971985,0.0178435780107975,-0.4113563299179077,-0.6380950212478638,-0.09850723296403885,-0.3342457413673401,-0.4053707718849182,-0.08540162444114685,-0.3137928247451782,-0.39049476385116577,-0.030944153666496277,-0.21434852480888367,-0.5387808084487915,-0.019173359498381615,-0.27054810523986816,-0.6242480874061584,-0.15133509039878845,-0.20396164059638977,-0.38634195923805237,-0.09411925822496414,-0.18809103965759277,-0.3776853084564209,-0.01097706239670515,-0.08134008198976517,-0.5714491605758667,-0.06516928970813751,-0.14705753326416016,-0.6220842599868774,-0.13732291758060455,-0.11163771152496338,-0.4535127282142639,-0.09216461330652237,-0.08543937653303146,-0.4305208623409271,-0.03364996239542961
pinch,0.0,0.0,0.0,-0.19400626420974731,0.013056213036179543,-0.07471686601638794,-0.39268553256988525,-0.14695550501346588,-0.10961922258138657,-0.48740914463996887,-0.4012003540992737,-0.15294885635375977,-0.5407705903053284,-0.6092353463172913,-0.1870814561843872,-0.4617187976837158,-0.42331090569496155,0.0267353355884552,-0.5501113533973694,-0.6181355118751526,-0.06398296356201172,-0.5879672169685364,-0.6949558258056641,-0.09278076142072678,-0.5928260684013367,-0.7633657455444336,-0.09594658017158508,-0.3436361253261566,-0.4855334162712097,0.015616669319570065,-0.41263869404792786,-0.6362682580947876,-0.10085400938987732,-0.3345513343811035,-0.40570998191833496,-0.08820877969264984,-0.31300243735313416,-0.3836434781551361,-0.033909060060977936,-0.21587049961090088,-0.5344520807266235,-0.021101832389831543,-0.272016704082489,-0.6235646605491638,-0.15278220176696777,-0.20383799076080322,-0.38904109597206116,-0.09493871033191681,-0.18700022995471954,-0.3749091923236847,-0.011367910541594028,-0.08203957229852676,-0.5677924156188965,-0.06679132580757141,-0.147196963429451,-0.6251096725463867,-0.13945743441581726,-0.11084696650505066,-0.4573863744735718,-0.09328528493642807,-0.08487767726182938,-0.42869216203689575,-0.03376215696334839
pinch,0.0,0.0,0.0,-0.19438199698925018,0.017184371128678322,-0.07660267502069473,-0.39387232065200806,-0.1432816982269287,-0.11216918379068375,-0.48962754011154175,-0.40167176723480225,-0.15602663159370422,-0.5436089038848877,-0.6108842492103577,-0.18993963301181793,-0.4646165668964386,-0.4249517023563385,0.026565920561552048,-0.5530574321746826,-0.6231484413146973,-0.06690625101327896,-0.5899510979652405,-0.6971193552017212,-0.0959719568490982,-0.5910646319389343,-0.7598351836204529,-0.09814267605543137,-0.34556737542152405,-0.4864596724510193,0.01588737964630127,-0.4144441485404968,-0.6363293528556824,-0.10233353078365326,-0.3337056636810303,-0.40473639965057373,-0.08873169124126434,-0.31290149688720703,-0.3862105906009674,-0.03314795717597008,-0.21785151958465576,-0.5359528660774231,-0.021166931837797165,-0.2715117633342743,-0.6228774189949036,-0.15463562309741974,-0.20225943624973297,-0.3866816759109497,-0.09575578570365906,-0.1884177327156067,-0.37528499960899353,-0.011056727729737759,-0.08452970534563065,-0.5708310604095459,-0.0675429031252861,-0.14668908715248108,-0.6233381628990173,-0.14085468649864197,-0.10996606945991516,-0.4545498490333557,-0.09453382343053818,-0.08663440495729446,-0.4282032251358032,-0.03467657417058945
pinch,0.0,0.0,0.0,-0.19273799657821655,0.013548112474381924,-0.07737483084201813,-0.3902803659439087,-0.1430000364780426,-0.11557082086801529,-0.487330824136734,-0.3990830183029175,-0.1623803675174713,-0.540550708770752,-0.6083997488021851,-0.19877128303050995,-0.46177488565444946,-0.4271717965602875,0.02586420252919197,-0.5515233874320984,-0.6215956807136536,-0.07095831632614136,-0.5891305804252625,-0.6959378123283386,-0.09910554438829422,-0.5887751579284668,-0.762631893157959,-0.09967345744371414,-0.3441435396671295,-0.4875156283378601,0.014882758259773254,-0.4146094024181366,-0.6343269944190979,-0.1060449481010437,-0.3319450318813324,-0.3995527923107147,-0.09032084047794342,-0.3136496841907501,-0.3912357687950134,-0.03231325373053551,-0.21709854900836945,-0.5382673740386963,-0.023099862039089203,-0.2701888382434845,-0.6196879744529724,-0.1596660315990448,-0.20083898305892944,-0.38254809379577637,-0.099742591381073,-0.19075870513916016,-0.3812722861766815,-0.013674091547727585,-0.08478571474552155,-0.5752602219581604,-0.07037389278411865,-0.14611798524856567,-0.6178501844406128,-0.1446245312690735,-0.10830191522836685,-0.45183369517326355,-0.09865368902683258,-0.08510921895503998,-0.43595650792121887,-0.038833823055028915
pinch,0.0,0.0,0.0,-0.1924397498369217,0.010393623262643814,-0.07678532600402832,-0.3899732232093811,-0.14706803858280182,-0.11494307219982147,-0.48783615231513977,-0.39940640330314636,-0.16156591475009918,-0.5453317761421204,-0.6056035757064819,-0.19826523959636688,-0.46029260754585266,-0.42890664935112,0.026358958333730698,-0.5481827259063721,-0.6178752779960632,-0.06658543646335602,-0.5875279903411865,-0.6939873099327087,-0.09296341240406036,-0.5898090600967407,-0.7652742862701416,-0.09337018430233002,-0.3442322015762329,-0.48957425355911255,0.015308136120438576,-0.41460609436035156,-0.6360687017440796,-0.10214243084192276,-0.33291250467300415,-0.4018585681915283,-0.08565904945135117,-0.3125686049461365,-0.39173245429992676,-0.027817009016871452,-0.21755608916282654,-0.539207935333252,-0.0223150085657835,-0.27059128880500793,-0.6214011907577515,-0.15582014620304108,-0.2022998183965683,-0.3845454454421997,-0.09655056893825531,-0.19013918936252594,-0.38167187571525574,-0.011667700484395027,-0.08551399409770966,-0.5739597678184509,-0.06913996487855911,-0.1478355973958969,-0.6188751459121704,-0.14132103323936462,-0.11073800176382065,-0.452727735042572,-0.09551131725311279,-0.08633341640233994,-0.4357282817363739,-0.03649347275495529
pinch,0.0,0.0,0.0,-0.19161251187324524,0.014648119919002056,-0.07703897356987,-0.3906213045120239,-0.14115537703037262,-0.1152932196855545,-0.48946768045425415,-0.39403802156448364,-0.16187579929828644,-0.5458918809890747,-0.6006686687469482,-0.1981905847787857,-0.46119773387908936,-0.4252825379371643,0.02269476093351841,-0.5518178343772888,-0.6208428740501404,-0.0733800157904625,-0.5911415219306946,-0.6992003321647644,-0.10222804546356201,-0.590029239654541,-0.7610791921615601,-0.10316509008407593,-0.34378138184547424,-0.48447299003601074,0.011721417307853699,-0.41439005732536316,-0.6324527859687805,-0.10739421099424362,-0.33259260654449463,-0.40091726183891296,-0.09123414009809494,-0.3132450580596924,-0.38715824484825134,-0.03341769799590111,-0.21653570234775543,-0.5340901613235474,-0.02583448588848114,-0.27008071541786194,-0.618109941482544,-0.16036026179790497,-0.20047731697559357,-0.3847518265247345,-0.09983066469430923,-0.18940365314483643,-0.3793896436691284,-0.013959703035652637,-0.08360900729894638,-0.5696123838424683,-0.07264411449432373,-0.14588426053524017,-0.6203555464744568,-0.14675892889499664,-0.10808826982975006,-0.45467662811279297,-0.09998302906751633,-0.08496806025505066,-0.4329620599746704,-0.0396413579583168
pinch,0.0,0.0,0.0,-0.19357773661613464,0.014108117669820786,-0.07755637913942337,-0.3946336507797241,-0.14503075182437897,-0.114374078810215,-0.4953356981277466,-0.40143758058547974,-0.15995073318481445,-0.5516649484634399,-0.6102088689804077,-0.19542403519153595,-0.4633425772190094,-0.42626461386680603,0.026779813691973686,-0.5537895560264587,-0.6269867420196533,-0.067917600274086,-0.5917838215827942,-0.6981036067008972,-0.09575048834085464,-0.5948464870452881,-0.7584037184715271,-0.09619581699371338,-0.3440008759498596,-0.48521071672439575,0.016248861327767372,-0.4154050052165985,-0.6337698101997375,-0.10319948196411133,-0.33468136191368103,-0.4015601873397827,-0.08879522234201431,-0.3158927857875824,-0.3871975541114807,-0.032100748270750046,-0.21621252596378326,-0.5341593623161316,-0.020961493253707886,-0.272225022315979,-0.6212698221206665,-0.15566344559192657,-0.20320764183998108,-0.38608065247535706,-0.09660086035728455,-0.1905263066291809,-0.3782452344894409,-0.011265498585999012,-0.08235371112823486,-0.5703305006027222,-0.06747712194919586,-0.14644192159175873,-0.6241768002510071,-0.14034004509449005,-0.10998915880918503,-0.45683884620666504,-0.09343592822551727,-0.08563268184661865,-0.4312322437763214,-0.03297434374690056
pinch,0.0,0.0,0.0,-0.19480788707733154,0.01911635883152485,-0.07551310211420059,-0.39565709233283997,-0.1384854018688202,-0.11023633927106857,-0.4945278465747833,-0.39591944217681885,-0.15348762273788452,-0.5495223999023438,-0.6033079624176025,-0.1866961121559143,-0.46494394540786743,-0.42105260491371155,0.026850402355194092,-0.5539044141769409,-0.6226903200149536,-0.06666170805692673,-0.5915592312812805,-0.6926005482673645,-0.09465514123439789,-0.5971615314483643,-0.7540507316589355,-0.09594930708408356,-0.34551188349723816,-0.47992730140686035,0.01595025695860386,-0.41454607248306274,-0.6294063925743103,-0.10316599160432816,-0.33418703079223633,-0.39888161420822144,-0.08968143910169601,-0.3176216185092926,-0.38422518968582153,-0.03433195501565933,-0.21886317431926727,-0.5295581221580505,-0.02115626260638237,-0.2726646661758423,-0.6175652146339417,-0.15529435873031616,-0.20367193222045898,-0.383758544921875,-0.09680815041065216,-0.19332395493984222,-0.3753074109554291,-0.012507213279604912,-0.08690470457077026,-0.5671385526657104,-0.06741383671760559,-0.14819671213626862,-0.6206396818161011,-0.14031395316123962,-0.11129233986139297,-0.45265936851501465,-0.09400306642055511,-0.08892975002527237,-0.4257477819919586,-0.03443398326635361
pinch,0.0,0.0,0.0,-0.19305089116096497,0.018290067091584206,-0.07547508925199509,-0.3935186266899109,-0.13709773123264313,-0.1124337911605835,-0.49342021346092224,-0.39428970217704773,-0.15858963131904602,-0.5490390062332153,-0.602611780166626,-0.19388450682163239,-0.4656340479850769,-0.42602354288101196,0.02731221355497837,-0.5571399331092834,-0.6271951794624329,-0.07208472490310669,-0.5933610200881958,-0.6946411728858948,-0.1012696623802185,-0.5950036644935608,-0.7543897032737732,-0.10140664875507355,-0.3463987410068512,-0.4847973883152008,0.015395053662359715,-0.418526828289032,-0.6304440498352051,-0.10698353499174118,-0.33421918749809265,-0.39428040385246277,-0.0915868952870369,-0.3178456723690033,-0.3878643214702606,-0.03365014120936394,-0.21901684999465942,-0.5353954434394836,-0.023624533787369728,-0.2740831971168518,-0.6184074878692627,-0.16075630486011505,-0.2025432139635086,-0.3792789876461029,-0.0992700532078743,-0.19278796017169952,-0.3776947259902954,-0.011850680224597454,-0.08624332398176193,-0.5742831230163574,-0.07191991806030273,-0.14925092458724976,-0.620033860206604,-0.14499159157276154,-0.11080501228570938,-0.45037877559661865,-0.09677273780107498,-0.08757898956537247,-0.43017008900642395,-0.03518514335155487
pinch,0.0,0.0,0.0,-0.19422069191932678,0.014910521917045116,-0.07804618030786514,-0.393653005361557,-0.13918174803256989,-0.11803825199604034,-0.4958261251449585,-0.3927758038043976,-0.16720731556415558,-0.5542005300521851,-0.6019082069396973,-0.2050839364528656,-0.46677714586257935,-0.4324495494365692,0.02763511799275875,-0.5589324235916138,-0.6330178380012512,-0.0720977857708931,-0.5947619080543518,-0.6966308355331421,-0.10129813104867935,-0.5945104956626892,-0.7545642256736755,-0.10157153755426407,-0.3489730954170227,-0.49299222230911255,0.016361292451620102,-0.4192701578140259,-0.635137140750885,-0.10521101951599121,-0.3362575173377991,-0.39687493443489075,-0.08963882178068161,-0.3202815353870392,-0.39285844564437866,-0.0321950726211071,-0.2210201919078827,-0.5428552031517029,-0.022534837946295738,-0.27430295944213867,-0.6237261891365051,-0.15828415751457214,-0.20519982278347015,-0.38221287727355957,-0.09703948348760605,-0.19617599248886108,-0.38245874643325806,-0.010704826563596725,-0.08726532012224197,-0.5782378911972046,-0.07106783241033554,-0.14961425960063934,-0.6202486753463745,-0.14311091601848602,-0.11228629946708679,-0.45010024309158325,-0.09559118002653122,-0.08947914838790894,-0.43354588747024536,-0.03502068668603897
